TOP|20101217070001|2010-12-17_0700_US_KCET_Tavis_Smiley
COL|Communication Studies Archive, UCLA 
UID|44af4d00-09ab-11e0-85d3-00e0815fe83e
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-16 23:00 America/Los_Angeles
SEG_01|2014-06-18 18:13:18|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101217071321.000|20101217071324.333|CCO|THAN OUR PRESIDENT OBAMA.
20101217071324.333|20101217071327.667|CCO|TAVIS: HOLD ON.
20101217071327.667|20101217071331.000|CCO|YOU HONESTLY BELIEVE -- BUSH
20101217071331.000|20101217071333.000|CCO|LEFT TOWN WITH A 22% APPROVAL
20101217071333.000|20101217071335.000|CCO|RATING.
20101217071335.000|20101217071337.000|CCO|>> I AM TELLING YOU THE APPROACH
20101217071337.000|20101217071339.000|CCO|-- I AM NOT TALKING ABOUT WHAT
20101217071339.000|20101217071341.000|CCO|HE MAY HAVE DONE.
20101217071341.000|20101217071344.333|CCO|PEOPLE ARE BEING VERY
20101217071344.333|20101217071347.667|CCO|DISRESPECTFUL FOR MORE THAN EVER
20101217071347.667|20101217071351.000|CCO|I HAVE HEARD BEFORE.
20101217071351.000|20101217071353.500|CCO|TAVIS: MORE DEATH THREATS THAN
20101217071353.500|20101217071356.000|CCO|EVER BEFORE.
20101217071356.000|20101217071358.500|CCO|>> PEOPLE HAVE TO GET BEYOND
20101217071358.500|20101217071401.000|CCO|THEIR PRESENT AND JUST DEAL WITH
20101217071401.000|20101217071403.500|CCO|WHO WE ARE AS A NATION.
20101217071403.500|20101217071406.000|CCO|I DON'T CARE IF HE WAS PURPLE OR
20101217071406.000|20101217071408.500|CCO|GREEN, WHATEVER THAT IS.
20101217071408.500|20101217071411.000|CCO|WE HAVE TO GET BEYOND THE COLOR
20101217071411.000|20101217071413.500|CCO|BARRIER AND SAY -- IT IS ALMOST
20101217071413.500|20101217071416.000|CCO|LIKE THIS.
20101217071416.000|20101217071418.500|CCO|I HEARD PEOPLE SAY THIS.
20101217071418.500|20101217071421.000|CCO|WE ELECTED THIS GUY AND NOW IT
20101217071421.000|20101217071424.333|CCO|SHOULD BE DONE.
20101217071424.333|20101217071427.667|CCO|OR YOU HAVE THOSE TO SAY -- JUST
20101217071427.667|20101217071431.000|CCO|CRAZINESS.
20101217071431.000|20101217071434.333|CCO|OBVIOUSLY WE ARE IN A PLACE OF A
20101217071434.333|20101217071437.667|CCO|FEW CHALLENGES.
20101217071437.667|20101217071441.000|CCO|WE HAVE WARS, COUNTRIES
20101217071441.000|20101217071443.000|CCO|TAKING PLACE THIS -- TAKING
20101217071443.000|20101217071445.000|CCO|POSITIONS.
20101217071445.000|20101217071447.000|CCO|MY CONCERN IS I FEEL WE ARE TOO
20101217071447.000|20101217071449.000|CCO|DIVIDED AS A NATION.
20101217071449.000|20101217071451.000|CCO|I THINK WE STARTED OFF WITH
20101217071451.000|20101217071454.333|CCO|THIS REACHING OUT TO MAKE US A
20101217071454.333|20101217071457.667|CCO|NEW NATION UNITED FOR EVERYONE.
20101217071457.667|20101217071501.000|CCO|IT HAS GOTTEN INTO CRAZINESS.
20101217071501.000|20101217071503.500|CCO|HOW DO WE HAVE SOMEONE SAYING WE
20101217071503.500|20101217071506.000|CCO|WANT TO TAKE OUR COUNTRY BACK?
20101217071506.000|20101217071508.500|CCO|FROM WHO?
