TOP|20101201140001|2010-12-01_1400_US_MSNBC_The_Daily_Rundown
COL|Communication Studies Archive, UCLA 
UID|4a271bb4-fd53-11df-9a59-00e0815fe86a
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-01 06:00 America/Los_Angeles
SEG_01|2014-06-18 17:27:38|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101201140722.500|20101201140725.000|CCO|WOULD HAVE A NEGATIVE EFFECT TO 
20101201140725.000|20101201140727.500|CCO|HAVE GAYS AND LESBIANS OPENLY 
20101201140727.500|20101201140730.000|CCO|SERVING IN THE MILITARY.
20101201140730.000|20101201140731.667|CCO|AND IN FACT, 38% OF THE MARINE 
20101201140731.667|20101201140733.333|CCO|CORPS SAY THEY'D CONSIDER 
20101201140733.333|20101201140735.000|CCO|LEAVING THE MARINES IF DON'T 
20101201140735.000|20101201140736.667|CCO|ASK, DON'T TELL WAS REPEALED.
20101201140736.667|20101201140738.333|CCO|THE SECRETARY MADE IT CLEAR, 
20101201140738.333|20101201140740.000|CCO|HOWEVER, THAT, QUITE FRANKLY, 
20101201140740.000|20101201140741.667|CCO|U.S. MILITARY FORCES DON'T HAVE 
20101201140741.667|20101201140743.333|CCO|A VOTE IN THIS, AND THAT IF 
20101201140743.333|20101201140745.000|CCO|CONGRESS REPEALS IT, THAT WILL 
20101201140745.000|20101201140746.667|CCO|BE THE LAW, AND THEY'LL HAVE TO 
20101201140746.667|20101201140748.333|CCO|SALUTE SMARTLY AND MARCHSTEP IN 
20101201140748.333|20101201140750.000|CCO|ORDER.
20101201140750.000|20101201140752.500|CCO|THE PROBLEM IS HERE, ACCORDING 
20101201140752.500|20101201140755.000|CCO|TO GAY RIGHTS ADVOCATES WHO HAVE
20101201140755.000|20101201140757.500|CCO|BEEN WORKING CAPITOL HILL VERY, 
20101201140757.500|20101201140800.000|CCO|VERY ASSIDUOUSLY, QUITE FRANKLY,
20101201140800.000|20101201140801.667|CCO|IS THEY'RE NOT SURE THEY HAVE 
20101201140801.667|20101201140803.333|CCO|THE VOTES.
20101201140803.333|20101201140805.000|CCO|IF THEY HAVE ALL THE DEMOCRATS 
20101201140805.000|20101201140806.667|CCO|LINED UP TO VOTE FOR THE REPEAL 
20101201140806.667|20101201140808.333|CCO|DURING THIS LAME-DUCK SESSION, 
20101201140808.333|20101201140810.000|CCO|THEY STILL NEED ABOUT TWO OR 
20101201140810.000|20101201140811.250|CCO|THREE REPUBLICANS TO JUMP OVER 
20101201140811.250|20101201140812.500|CCO|TO THEIR SIDE TO VOTE FOR THE 
20101201140812.500|20101201140813.750|CCO|REPEAL.
20101201140813.750|20101201140815.000|CCO|AND IT'S NOT CLEAR THEY HAVE 
20101201140815.000|20101201140816.250|CCO|THAT YET.
20101201140816.250|20101201140817.500|CCO|>> I'LL TELL YOU, THEY HAVE 
20101201140817.500|20101201140818.750|CCO|POLITICAL SAVVY, THOUGH, WHEN 
20101201140818.750|20101201140820.000|CCO|YOU HAVE LADY GAGA DOING THOSE 
20101201140820.000|20101201140821.429|CCO|ADS IN MAINE FOR THOSE TWO 
20101201140821.429|20101201140822.857|CCO|MODERATE REPUBLICAN SENATE VOTES
20101201140822.857|20101201140824.286|CCO|THERE.
