TOP|20101201170002|2010-12-01_1700_US_FOX-News_Fox_Online
COL|Communication Studies Archive, UCLA 
UID|703c265a-fd6c-11df-9b48-00e0815fe826
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-01 09:00 America/Los_Angeles
SEG_01|2014-06-18 17:28:33|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101201170224.500|20101201170225.333|CCO|IS REALLY JUST REPUBLICANS DOING
20101201170225.333|20101201170226.167|CCO|
20101201170226.167|20101201170227.000|CCO|
20101201170227.000|20101201170227.833|CCO|WHAT THEY'VE DONE ALL YEAR.
20101201170227.833|20101201170228.667|CCO|
20101201170228.667|20101201170229.500|CCO|
20101201170229.500|20101201170230.333|CCO|>> THEY HAVE SIMPLY PUT IN
20101201170230.333|20101201170231.167|CCO|
20101201170231.167|20101201170232.000|CCO|
20101201170232.000|20101201170232.667|CCO|WRITING A POLITICAL STRATEGY
20101201170232.667|20101201170233.333|CCO|
20101201170233.333|20101201170234.000|CCO|
20101201170234.000|20101201170234.667|CCO|THAT THE REPUBLICANS HAVE
20101201170234.667|20101201170235.333|CCO|
20101201170235.333|20101201170236.000|CCO|
20101201170236.000|20101201170236.667|CCO|PURSUED THIS ENTIRE CONGRESS,
20101201170236.667|20101201170237.333|CCO|
20101201170237.333|20101201170238.000|CCO|
20101201170238.000|20101201170238.667|CCO|NAMELY OBSTRUCT, DELAY,
20101201170238.667|20101201170239.333|CCO|
20101201170239.333|20101201170240.000|CCO|
20101201170240.000|20101201170240.667|CCO|OBSTRUCT, DELAY ACTION ON
20101201170240.667|20101201170241.333|CCO|
20101201170241.333|20101201170242.000|CCO|
20101201170242.000|20101201170242.476|CCO|CRITICAL MATTERS AND THEN BLAME
20101201170242.476|20101201170242.952|CCO|
20101201170242.952|20101201170243.429|CCO|
20101201170243.429|20101201170243.905|CCO|THE DEMOCRATS FOR NOT ADDRESSING
20101201170243.905|20101201170244.381|CCO|
20101201170244.381|20101201170244.857|CCO|
20101201170244.857|20101201170245.333|CCO|THE NEEDS OF THE AMERICAN
20101201170245.333|20101201170245.810|CCO|
20101201170245.810|20101201170246.286|CCO|
20101201170246.286|20101201170246.762|CCO|PEOPLE.
20101201170246.762|20101201170247.238|CCO|
20101201170247.238|20101201170247.714|CCO|
20101201170247.714|20101201170248.190|CCO|>> Reporter: WELL THERE ARE
20101201170248.190|20101201170248.667|CCO|
20101201170248.667|20101201170249.143|CCO|
20101201170249.143|20101201170249.619|CCO|THINGS ACTUALLY HAPPENING, THERE
20101201170249.619|20101201170250.095|CCO|
20101201170250.095|20101201170250.571|CCO|
20101201170250.571|20101201170251.048|CCO|IS THE DISCUSSION OF THE TAX
20101201170251.048|20101201170251.524|CCO|
20101201170251.524|20101201170252.000|CCO|
20101201170252.000|20101201170252.667|CCO|CUTS GOING ON BEHIND CLOSED
20101201170252.667|20101201170253.333|CCO|
20101201170253.333|20101201170254.000|CCO|
20101201170254.000|20101201170254.667|CCO|DOORS AND IN THE HOUSE WE ARE
20101201170254.667|20101201170255.333|CCO|
20101201170255.333|20101201170256.000|CCO|
20101201170256.000|20101201170256.667|CCO|NOW TOLD THAT THE CENSURE OF NEW
20101201170256.667|20101201170257.333|CCO|
20101201170257.333|20101201170258.000|CCO|
20101201170258.000|20101201170258.667|CCO|YORK CONGRESSMAN CHARLIE RANGEL
20101201170258.667|20101201170259.333|CCO|
20101201170259.333|20101201170300.000|CCO|
20101201170300.000|20101201170300.667|CCO|WILL TAKE PLACE TOMORROW AND IN
20101201170300.667|20101201170301.333|CCO|
20101201170301.333|20101201170302.000|CCO|
20101201170302.000|20101201170302.833|CCO|THE HOUSE DEMOCRATS THEIR
20101201170302.833|20101201170303.667|CCO|
20101201170303.667|20101201170304.500|CCO|
20101201170304.500|20101201170305.333|CCO|VERSION OF THE BUSH TAX CUTS
20101201170305.333|20101201170306.167|CCO|
