TOP|20101207000002|2010-12-07_0000_US_FOX-News_Report_with_Shepard_Smith
COL|Communication Studies Archive, UCLA 
UID|f0654362-0194-11e0-94fa-00e0815fe826
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-06 16:00 America/Los_Angeles
SEG_01|2014-06-18 17:42:54|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101207000340.667|20101207000341.333|CCO|
20101207000341.333|20101207000342.000|CCO|
20101207000342.000|20101207000342.833|CCO|OF THEM MADE EXACTLY 10 MILLION,
20101207000342.833|20101207000343.667|CCO|
20101207000343.667|20101207000344.500|CCO|
20101207000344.500|20101207000345.333|CCO|THAT'S $400,000 PER YEAR PER
20101207000345.333|20101207000346.167|CCO|
20101207000346.167|20101207000347.000|CCO|
20101207000347.000|20101207000347.833|CCO|PERSON OR MORE THAN $5 BILLION
20101207000347.833|20101207000348.667|CCO|
20101207000348.667|20101207000349.500|CCO|
20101207000349.500|20101207000350.333|CCO|TOTAL PER YEAR THAT THE
20101207000350.333|20101207000351.167|CCO|
20101207000351.167|20101207000352.000|CCO|
20101207000352.000|20101207000352.476|CCO|GOVERNMENT WILL NOT COLLECT.
20101207000352.476|20101207000352.952|CCO|
20101207000352.952|20101207000353.429|CCO|
20101207000353.429|20101207000353.905|CCO|AND THAT'S JUST FROM THE
20101207000353.905|20101207000354.381|CCO|
20101207000354.381|20101207000354.857|CCO|
20101207000354.857|20101207000355.333|CCO|RICHEST.
20101207000355.333|20101207000355.810|CCO|
20101207000355.810|20101207000356.286|CCO|
20101207000356.286|20101207000356.762|CCO|WENDELL GOLER ON FOX TOP STORY
20101207000356.762|20101207000357.238|CCO|
20101207000357.238|20101207000357.714|CCO|
20101207000357.714|20101207000358.190|CCO|LIVE AT THE WHITE HOUSE TONIGHT.
20101207000358.190|20101207000358.667|CCO|
20101207000358.667|20101207000359.143|CCO|
20101207000359.143|20101207000359.619|CCO|WHAT ARE THE PROSPECTS OF THIS
20101207000359.619|20101207000400.095|CCO|
20101207000400.095|20101207000400.571|CCO|
20101207000400.571|20101207000401.048|CCO|MAKING IT THROUGH CONGRESS?
20101207000401.048|20101207000401.524|CCO|
20101207000401.524|20101207000402.000|CCO|
20101207000402.000|20101207000402.556|CCO|>> SHEP, OFFICIALS SAY LAST
20101207000402.556|20101207000403.111|CCO|
20101207000403.111|20101207000403.667|CCO|
20101207000403.667|20101207000404.222|CCO|MINUTE HIKE IN THE UNEMPLOYMENT
20101207000404.222|20101207000404.778|CCO|
20101207000404.778|20101207000405.333|CCO|
20101207000405.333|20101207000405.889|CCO|RATE TO 9.8% REALLY SHOCKED
20101207000405.889|20101207000406.444|CCO|
20101207000406.444|20101207000407.000|CCO|
20101207000407.000|20101207000407.556|CCO|LEADERS OF BOTH PARTIES.
20101207000407.556|20101207000408.111|CCO|
20101207000408.111|20101207000408.667|CCO|
20101207000408.667|20101207000409.222|CCO|AND PUSHED THEM TO REACH THIS
20101207000409.222|20101207000409.778|CCO|
20101207000409.778|20101207000410.333|CCO|
20101207000410.333|20101207000410.889|CCO|COMPROMISE.
20101207000410.889|20101207000411.444|CCO|
20101207000411.444|20101207000412.000|CCO|
20101207000412.000|20101207000412.556|CCO|THE PRESIDENT SAID NOT EXTENDING
20101207000412.556|20101207000413.111|CCO|
20101207000413.111|20101207000413.667|CCO|
20101207000413.667|20101207000414.222|CCO|THE UNEMPLOYMENT INSURANCE COULD
20101207000414.222|20101207000414.778|CCO|
20101207000414.778|20101207000415.333|CCO|
20101207000415.333|20101207000415.889|CCO|COST A MILLION MORE JOBS.
20101207000415.889|20101207000416.444|CCO|
20101207000416.444|20101207000417.000|CCO|
20101207000417.000|20101207000417.556|CCO|AND WHILE LIBERALS DON'T LIKE,
20101207000417.556|20101207000418.111|CCO|
20101207000418.111|20101207000418.667|CCO|
20101207000418.667|20101207000419.222|CCO|THIS NEW YORK CONGRESSMAN
20101207000419.222|20101207000419.778|CCO|
20101207000419.778|20101207000420.333|CCO|
20101207000420.333|20101207000420.889|CCO|ANTHONY WEINER, FOR EXAMPLE,
20101207000420.889|20101207000421.444|CCO|
20101207000421.444|20101207000422.000|CCO|
