TOP|20101207010002|2010-12-07_0100_US_MSNBC_Countdown_with_Keith_Olbermann
COL|Communication Studies Archive, UCLA 
UID|5229d9ca-019d-11e0-bc02-00e0815fe930
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-06 17:00 America/Los_Angeles
SEG_01|2014-06-18 17:43:28|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101207010454.000|20101207010456.000|CCO|UNEMPLOYMENT INSURANCE, BUT, 
20101207010456.000|20101207010458.000|CCO|QUOTE, WHETHER TO PAY FOR IT AS 
20101207010458.000|20101207010500.000|CCO|OPPOSED TO ADDING TO IT THE 
20101207010500.000|20101207010502.000|CCO|DEFICIT.
20101207010502.000|20101207010503.429|CCO|OVERLOOKED IN DEBATE SO FAR IS 
20101207010503.429|20101207010504.857|CCO|HOW TO PAY FOR THE TAX CUTS 
20101207010504.857|20101207010506.286|CCO|WHICH WILL COST THE U.S. AN 
20101207010506.286|20101207010507.714|CCO|ESTIMATED $4 TRILLION JUST OVER 
20101207010507.714|20101207010509.143|CCO|THE NEXT TEN YEARS, PLUS 
20101207010509.143|20101207010510.571|CCO|INTEREST.
20101207010510.571|20101207010512.000|CCO|EARLIER TODAY MR. OBAMA SAID 
20101207010512.000|20101207010514.500|CCO|THAT RAISING OUR DEFICIT WILL 
20101207010514.500|20101207010517.000|CCO|MAKE AMERICA LESS COMPETITIVE.
20101207010517.000|20101207010519.500|CCO|>> I'M LOOKING AT THE BOOKS BACK
20101207010519.500|20101207010522.000|CCO|IN WASHINGTON.
20101207010522.000|20101207010525.333|CCO|AND FOLKS WEREN'T DOING A REAL 
20101207010525.333|20101207010528.667|CCO|GOOD JOB WITH THEIR MAST FOR THE
20101207010528.667|20101207010532.000|CCO|LAST DECADE.
20101207010532.000|20101207010534.000|CCO|[ APPLAUSE ]
20101207010534.000|20101207010536.000|CCO|SO NOW THAT THE THREAT OF A 
20101207010536.000|20101207010538.000|CCO|DEPRESSION HAS PASSED, AND A 
20101207010538.000|20101207010540.000|CCO|RECOVERY IS BEGINNING TO TAKE 
20101207010540.000|20101207010542.000|CCO|HOLD, REDUCING OUR LONG-TERM 
20101207010542.000|20101207010544.500|CCO|DEFICIT HAS TO BE A PRIORITY.
20101207010544.500|20101207010547.000|CCO|AND IN THE LONG RUN, WE WON'T BE
20101207010547.000|20101207010549.500|CCO|ABLE TO COMPETE WITH COUNTRIES 
20101207010549.500|20101207010552.000|CCO|LIKE CHINA IF WE KEEP BORROWING 
20101207010552.000|20101207010553.667|CCO|FROM COUNTRIES LIKE CHINA.
20101207010553.667|20101207010555.333|CCO|>> ALREADY ABOUT HALF OF 
20101207010555.333|20101207010557.000|CCO|AMERICA'S DEBT IS BOUGHT BY 
20101207010557.000|20101207010558.667|CCO|CHINA AND OTHER COUNTRIES.
20101207010558.667|20101207010600.333|CCO|IN A "COUNTDOWN" SPECIAL REPORT 
20101207010600.333|20101207010602.000|CCO|TONIGHT, WE CALCULATED HOW MUCH 
20101207010602.000|20101207010603.667|CCO|EXTENDING THE BUSH TAX CUTS WILL
20101207010603.667|20101207010605.333|CCO|INCREASE THAT DEBT TO CHINA AND 
20101207010605.333|20101207010607.000|CCO|TO OTHER COUNTRIES.
20101207010607.000|20101207010608.667|CCO|IT'S AN ISSUE THAT BOTH PARTIES 
20101207010608.667|20101207010610.333|CCO|CLAIM THEY CARE ABOUT.
20101207010610.333|20101207010612.000|CCO|>> NOTHING IS MORE IMPORTANT 
20101207010612.000|20101207010614.500|CCO|THAN US NO LONGER BORROWING $700
20101207010614.500|20101207010617.000|CCO|BILLION OR MORE FROM CHINA. 
20101207010617.000|20101207010619.500|CCO|>> ONE OF THE MAJOR REASONS WHY 
20101207010619.500|20101207010622.000|CCO|WE'RE IN THE DIFFICULTIES WE'RE 
20101207010622.000|20101207010623.667|CCO|IN TODAY IS BECAUSE SPENDING GOT
20101207010623.667|20101207010625.333|CCO|OUT OF CONTROL.
20101207010625.333|20101207010627.000|CCO|WE OWE CHINA $500 BILLION.
20101207010627.000|20101207010628.667|CCO|>> IN A DEMOCRATIC POLL THIS 
20101207010628.667|20101207010630.333|CCO|SPRING, MORE VOTERS NAMED U.S. 
20101207010630.333|20101207010632.000|CCO|DEBT TO?Ç CHINA AS A TOP CONCERN 
20101207010632.000|20101207010635.333|CCO|THAN ANY OTHER ISSUE.
20101207010635.333|20101207010638.667|CCO|A NONPARTISAN GROUP RAN A 
20101207010638.667|20101207010642.000|CCO|CAMPAIGN AD IMAGINING THE FUTURE
20101207010642.000|20101207010647.000|CCO|OF OUR DEBT TO CHINA.
20101207010647.000|20101207010652.000|CCO|>> YOU CAN CHANGE THE FUTURE.
20101207010652.000|20101207010653.667|CCO|YOU HAVE TO.
20101207010653.667|20101207010655.333|CCO|JOIN CITIZENS AGAINST GOVERNMENT
20101207010655.333|20101207010657.000|CCO|WASTE TO STOP THE SPENDING THAT 
20101207010657.000|20101207010658.667|CCO|IS BANKRUPTING AMERICA.
20101207010658.667|20101207010700.333|CCO|>> Reporter: A TEA PARTY AD WITH
20101207010700.333|20101207010702.000|CCO|VICTORIA JACKSON IMAGINED A PAST
20101207010702.000|20101207010704.000|CCO|IN WHICH OUR FOUNDING FATHERS 
20101207010704.000|20101207010706.000|CCO|REACTED TO OUR DEBT TO CHINA.
20101207010706.000|20101207010708.000|CCO|>> CONGRESS SAID THE ONLY WAY 
20101207010708.000|20101207010710.000|CCO|OUT OF DEBT IS TO GET MORE INTO 
20101207010710.000|20101207010712.000|CCO|DEBT.
20101207010712.000|20101207010714.500|CCO|[ LAUGHTER ]
20101207010714.500|20101207010717.000|CCO|AND THEN WE BORROW MONEY FROM 
20101207010717.000|20101207010719.500|CCO|CHINA.
20101207010719.500|20101207010722.000|CCO|[ LAUGHTER ]
20101207010722.000|20101207010724.500|CCO|>> CHINA?
20101207010724.500|20101207010727.000|CCO|>> Reporter: SO WHY DOES U.S. 
20101207010727.000|20101207010729.500|CCO|DEBT TO CHINA MATTER?
20101207010729.500|20101207010732.000|CCO|>> HARDWORKING PEOPLE COME AND 
20101207010732.000|20101207010734.500|CCO|SAY SENATOR, THEY'RE CLOSING 
20101207010734.500|20101207010737.000|CCO|THIS FACTORY DOWN AND SHIPPING 
20101207010737.000|20101207010739.500|CCO|OUR JOBS OVERSEAS.
20101207010739.500|20101207010742.000|CCO|WHY CAN'T WE GET TOUGH ON CHINA?
20101207010742.000|20101207010744.500|CCO|AND I SAY BECAUSE OF THE DEBT 
20101207010744.500|20101207010747.000|CCO|THAT THIS GOVERNMENT UNDER THIS 
20101207010747.000|20101207010749.500|CCO|PRESIDENT HAS EXPLODED, WE ARE 
20101207010749.500|20101207010752.000|CCO|NOW DEPENDENT UPON CHINA.
20101207010752.000|20101207010753.000|CCO|AND HOW DO YOU GET TOUGH ON YOUR
20101207010753.000|20101207010754.000|CCO|BANKER?
20101207010754.000|20101207010755.000|CCO|>> WE'RE NO LONGER PUTTING CHINA
20101207010755.000|20101207010756.000|CCO|AT THE TOP OF OUR LIST ANYMORE 
20101207010756.000|20101207010757.000|CCO|FOR SPYING.
20101207010757.000|20101207010758.000|CCO|>> REALLY?
20101207010758.000|20101207010759.000|CCO|>> NOW WHY WOULDN'T WE DO THAT?
20101207010759.000|20101207010800.000|CCO|WHY ISN'T CHINA AT THE TOP OF 
20101207010800.000|20101207010801.000|CCO|OUR LIST. 
20101207010801.000|20101207010802.000|CCO|>> THEY SHOULD BE.
20101207010802.000|20101207010803.429|CCO|THEY HAVE EARNED IT.
20101207010803.429|20101207010804.857|CCO|THEY'RE ALWAYS HACKING INTO OUR 
20101207010804.857|20101207010806.286|CCO|COMPUTERS. 
20101207010806.286|20101207010807.714|CCO|>> SAME REASON WHY DURING THE 
20101207010807.714|20101207010809.143|CCO|BUSH ADMINISTRATION WHEN WE WERE
20101207010809.143|20101207010810.571|CCO|RUNNING THESE DEFICITS THAT I 
20101207010810.571|20101207010812.000|CCO|WAS TALKING ABOUT BUSH STOPPED 
20101207010812.000|20101207010813.250|CCO|WITH THE DEFICITS, WHY AREN'T WE
20101207010813.250|20101207010814.500|CCO|COMPLAINING ABOUT POISON TOYS 
20101207010814.500|20101207010815.750|CCO|THAT THEY'RE SENDING OVER. 
20101207010815.750|20101207010817.000|CCO|>> OF COURSE. 
20101207010817.000|20101207010818.250|CCO|>> BECAUSE WE NEED THEIR MONEY. 
20101207010818.250|20101207010819.500|CCO|>> Reporter: THE CO-CHAIRS OF 
20101207010819.500|20101207010820.750|CCO|THE PRESIDENT'S BIPARTISAN PANEL
20101207010820.750|20101207010822.000|CCO|ON DEBT REDUCTION WROTE IN THEIR
20101207010822.000|20101207010824.000|CCO|REPORT LAST WEEK, QUOTE, THE 
20101207010824.000|20101207010826.000|CCO|SINGLE LARGEST FOREIGN HOLDER OF
20101207010826.000|20101207010828.000|CCO|OUR DEBT IS CHINA, A NATION THAT
20101207010828.000|20101207010830.000|CCO|MAY NOT SHARE OUR COUNTRY'S 
20101207010830.000|20101207010832.000|CCO|ASPIRATIONS IN STRATEGIC 
20101207010832.000|20101207010834.000|CCO|INTERESTS.
20101207010834.000|20101207010836.000|CCO|FORMER BUSH SECRETAR HANK 
20101207010836.000|20101207010838.000|CCO|PAULSON CLAIMS THAT RUSSIA IN 
20101207010838.000|20101207010840.000|CCO|2008 TRIED TO TEAM UP WITH CHINA
20101207010840.000|20101207010842.000|CCO|TO SELL OFF BIG CHUNKS OF THEIR 
20101207010842.000|20101207010843.429|CCO|HOLDINGS IN?Ç FANNIE MAE AND 
20101207010843.429|20101207010844.857|CCO|FREDDIE MAC, THE U.S. 
20101207010844.857|20101207010846.286|CCO|GOVERNMENT-BACKED MORTGAGE 
20101207010846.286|20101207010847.714|CCO|FINANCERS.
20101207010847.714|20101207010849.143|CCO|RUSSIA DENIES IT, BUT PAULSON 
20101207010849.143|20101207010850.571|CCO|SAYS THE MOTIVE WAS TO TRY AND 
20101207010850.571|20101207010852.000|CCO|FORCE A U.S. GOVERNMENT BAILOUT.
20101207010852.000|20101207010854.000|CCO|AFTER THE U.S. REVEALED THIS 
20101207010854.000|20101207010856.000|CCO|FEBRUARY A NEW ROUND OF ARM 
20101207010856.000|20101207010858.000|CCO|SALES TO TAIWAN, CHINESE MAJOR 
20101207010858.000|20101207010900.000|CCO|GENERAL LU YON TOLD A CHINESE 
20101207010900.000|20101207010902.000|CCO|RUN MAGAZINE, QUOTE, WE COULD 
20101207010902.000|20101207010903.667|CCO|SANCTION THE U.S. USING ECONOMIC
20101207010903.667|20101207010905.333|CCO|MEANS SUCH AS DUMPING SOME U.S. 
20101207010905.333|20101207010907.000|CCO|GOVERNMENT BONDS.
20101207010907.000|20101207010908.667|CCO|THE NEW HOUSE MAJORITY LEADER 
20101207010908.667|20101207010910.333|CCO|ADMITS EXTENDING THE TAX CUTS 
20101207010910.333|20101207010912.000|CCO|WOULD FORCE AMERICA TO BORROW 
20101207010912.000|20101207010913.111|CCO|MORE MONEY. 
20101207010913.111|20101207010914.222|CCO|>> IF YOU HAVE LESS REVENUES 
20101207010914.222|20101207010915.333|CCO|COMING INTO THE FEDERAL 
20101207010915.333|20101207010916.444|CCO|GOVERNMENT AND MORE 
20101207010916.444|20101207010917.556|CCO|EXPENDITURES, WHAT DOES THAT ADD
20101207010917.556|20101207010918.667|CCO|UP TO?
20101207010918.667|20101207010919.778|CCO|CERTAINLY YOU'RE GOING TO DIG 
20101207010919.778|20101207010920.889|CCO|THE HOLE DEEPER. 
20101207010920.889|20101207010922.000|CCO|>> Reporter: THE U.S. IS ALREADY
20101207010922.000|20101207010924.000|CCO|IN THE HOLE $883 BILLION JUST TO
20101207010924.000|20101207010926.000|CCO|CHINA.
20101207010926.000|20101207010928.000|CCO|MORE THAN DOUBLE WHAT IT HELD IN
20101207010928.000|20101207010930.000|CCO|U.S. TREASURIES JUST THREE YEARS
20101207010930.000|20101207010932.000|CCO|AGO.
20101207010932.000|20101207010933.667|CCO|ALREADY AMERICAN TAXPAYERS PAY 
