TOP|20101207150002|2010-12-07_1500_US_KABC_Good_Morning_America
COL|Communication Studies Archive, UCLA 
UID|ab295ae4-0212-11e0-9dc1-00e0815fe92e
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-07 07:00 America/Los_Angeles
SEG_01|2014-06-18 17:44:58|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101207150730.333|20101207150732.000|CCO|FIGHT ON THIS ISSUE FOR MONTHS 
20101207150732.000|20101207150733.000|CCO|BEFORE THE MIDTERMS, HE WAS 
20101207150733.000|20101207150734.000|CCO|TALKING ABOUT .
20101207150734.000|20101207150735.000|CCO|BUT DEMOCRATS IN CONGRESS 
20101207150735.000|20101207150736.000|CCO|WOULDN'T VOTE.
20101207150736.000|20101207150737.000|CCO|SAID ONE SENIOR WHITE HOUSE 
20101207150737.000|20101207150738.000|CCO|OFFICIAL, DEMOCRATS WOULDN'T 
20101207150738.000|20101207150739.000|CCO|THROW A PUNCH.
20101207150739.000|20101207150740.000|CCO|IT WAS LIKE HAVING THE JETS 
20101207150740.000|20101207150741.000|CCO|VERSUS THE SHARKS.
20101207150741.000|20101207150742.000|CCO|EXCEPT THERE WERE NO JETS, SO 
20101207150742.000|20101207150743.111|CCO|THEY ARE BEFUDDLED BY THE 
20101207150743.111|20101207150744.222|CCO|CRITICISM BECAUSE THEY SAY WHERE
20101207150744.222|20101207150745.333|CCO|WERE THE CONGRESSIONAL
20101207150745.333|20101207150746.444|CCO|DEMOCRATS WHEN THEY WANTED THIS 
20101207150746.444|20101207150747.556|CCO|FIGHT?
20101207150747.556|20101207150748.667|CCO|>> HEY, DON'T TALK POINT JETS 
20101207150748.667|20101207150749.778|CCO|THIS MORNING AFTER WHAT 
20101207150749.778|20101207150750.889|CCO|HAPPENED.
20101207150750.889|20101207150752.000|CCO|A LITTLE TOO SOON FOR THAT.
20101207150752.000|20101207150752.909|CCO|ALL RIGHT, JAKE.
20101207150752.909|20101207150753.818|CCO|THANKS SO MUCH.
20101207150753.818|20101207150754.727|CCO|>> Reporter: THANKS, ROBIN.
20101207150754.727|20101207151049.500|SEG|Type=Story
20101207150754.727|20101207150755.636|CCO|>>> WE CONTINUE TO FOLLOW THE 
20101207150755.636|20101207150756.545|CCO|REPORTS THIS MORNING THAT 
20101207150756.545|20101207150757.455|CCO|ELIZABETH EDWARDS' CONDITION HAS
20101207150757.455|20101207150758.364|CCO|TAKEN A TURN FOR THE WORSE.
20101207150758.364|20101207150759.273|CCO|SHE MAY HAVE JUST A SHORT TIME 
20101207150759.273|20101207150800.182|CCO|LEFT.
20101207150800.182|20101207150801.091|CCO|IN FACT, DOCTORS HAVE TOLD 
