TOP|20101210030001|2010-12-10_0300_US_KCBS_Entertainment_Tonight
COL|Communication Studies Archive, UCLA 
UID|9473bfd0-0409-11e0-a649-00e0815ffae2
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-09 19:00 America/Los_Angeles
SEG_01|2014-06-18 17:55:04|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101210030823.333|20101210030825.000|CCO|WINNERS ARE ALL TOGETHER. 
20101210030825.000|20101210030826.667|CCO|>> BETTY WHITE, OPRAH, GETTING 
20101210030826.667|20101210030828.333|CCO|PERSONAL WITH BARBARA WALTERS. 
20101210030828.333|20101210030830.000|CCO|>> ARE YOU SCARED?
20101210030830.000|20101210030832.500|CCO|>> VERY SCARED. 
20101210030832.500|20101210030835.000|CCO|>> MUCH MORE ON THAT STORY STILL
20101210030835.000|20101210030837.500|CCO|AHEAD. 
20101210030837.500|20101210030840.000|CCO|>> WE WILL BREAK DOWN THE LATEST
20101210030840.000|20101210030842.500|CCO|DETAILS FOR YO
20101210030842.500|20101210030845.000|CCO|>> HUGH JACKMAN FIGHTING FOR 
20101210030845.000|20101210030847.500|CCO|SURVIVAL IS NOW TRENDING.
20101210030847.500|20101210030850.000|CCO|>> CHARLIE KENTON IS IN THE 
20101210030850.000|20101210030852.500|CCO|HOUSE.
20101210030852.500|20101210030855.000|CCO|THE ONE AND ONLY.
20101210030855.000|20101210030857.500|CCO|>> "E.T." HAS YOUR EXCLUSIVE 
20101210030857.500|20101210030900.000|CCO|FIRST LOOK AS HUGH JACKMAN STARS
20101210030900.000|20101210030902.000|CCO|AS A WASHED UP FIGHTER.
20101210030902.000|20101210030904.000|CCO|2,000 POUND ROBOTS FIGHT EACH 
20101210030904.000|20101210030906.000|CCO|OTHER AS HE CREATES HIS OWN. 
20101210030906.000|20101210030908.000|CCO|>> THE HUMAN BODY CAN ONLY TAKE 
20101210030908.000|20101210030910.000|CCO|SO MUCH.
20101210030910.000|20101210030912.500|CCO|THE STEEL NEVER STOPS.
20101210030912.500|20101210030915.000|CCO|>> THIS IS WHAT IT'S ALL ABOUT.
20101210030915.000|20101210030917.500|CCO|LET'S MAKE SOME MONEY!
20101210030917.500|20101210030920.000|CCO|>> REAL STEEL RUMBLES INTO 
20101210030920.000|20101210030921.429|CCO|THEATERS OCTOBER OF NEXT YEAR.
20101210030921.429|20101210030922.857|CCO|>> BRING IT!
20101210030922.857|20101210031020.000|SEG_01|Type=Commercial
20101210030922.857|20101210030924.286|CCO|      It comes along just
20101210030924.286|20101210030925.714|CCO|         once a year 
20101210030925.714|20101210030927.143|CCO|  On winters wings, Decembers
20101210030927.143|20101210030928.571|CCO|rear, Ahha humbug faces come and
20101210030928.571|20101210030930.000|CCO|             dear 
20101210030930.000|20101210030932.500|CCO|    then appears at perfect
20101210030932.500|20101210030935.000|CCO|       Christmas time. 
20101210030935.000|20101210030937.500|CCO|    A tiny tree, Christmas,
20101210030937.500|20101210030940.000|CCO|      Tinsel, The lights 
20101210030940.000|20101210030945.000|CCO|     The star that sings,
20101210030945.000|20101210031020.000|CCO|   Top your tiny tree, Yeah 
20101210031020.000|20101210031023.333|SEG_01|Type=Story start
20101210031020.000|20101210031023.333|CCO|>> NEW IN STORES TODAY, DISNEY 
20101210031023.333|20101210031026.667|CCO|AND MATTEL TOYS, YOU'RE LITTLE 
20101210031026.667|20101210031030.000|CCO|ONES WOULD LOVE THIS UNDER THE 
20101210031030.000|20101210031200.000|CCO|TREE.
20101210031200.000|20101210031205.000|CCO|INSPIRED BY@@
20101210031205.000|20101210031210.000|CCO|>>
20101210031210.000|20101210031212.000|CCO|TOPPING THE TUBE.
20101210031212.000|20101210031214.000|CCO|SHOWING HOLIDAY SPIRIT, MATTHEW 
20101210031214.000|20101210031216.000|CCO|MORRISON, CORY MONTEITH ARE 
20101210031216.000|20101210031218.000|CCO|AMONG THE "GLEE" CAST WORKING 
20101210031218.000|20101210031220.000|CCO|WITH DISADVANTAGED LOS ANGELES 
20101210031220.000|20101210031222.000|CCO|AREA STUDENTS THROUGH THE 
20101210031222.000|20101210031224.000|CCO|EDUCATION THROUGH MUSIC PROJECT.
20101210031224.000|20101210031226.000|CCO|>> IT MAKES 
20101210031226.000|20101210031228.000|CCO|IMPORTANT MUSIC WAS IN MY LIFE. 
20101210031228.000|20101210031230.000|CCO|>> CATCHING UP WITH YOUR 
20101210031230.000|20101210031231.667|CCO|FAVORITE "AMERICAN IDOL."
20101210031231.667|20101210031233.333|CCO|KELLY CLARKSON AND CARRIE 
20101210031233.333|20101210031235.000|CCO|UNDERWOOD.
20101210031235.000|20101210031236.667|CCO|>> I'M LIVING THE AMERICAN 
20101210031236.667|20101210031238.333|CCO|DREAM.
20101210031238.333|20101210031240.000|CCO|>> CARRIE UNDERWOOD IS OPENING 
20101210031240.000|20101210031242.500|CCO|AN ANI
20101210031242.500|20101210031245.000|CCO|>> IT'S NOW A NO KILL SPACE.
20101210031245.000|20101210031247.500|CCO|"AMERICAN IDOL" STARS IN 
20101210031247.500|20101210031250.000|CCO|JANUARY.
20101210031250.000|20101210031253.333|CCO|>> WATERMELON GIRLS COULD BE
20101210031253.333|20101210031256.667|CCO|THE MILLION DOLLAR WINNER IN 
20101210031256.667|20101210031300.000|CCO|CBS' THE AMAZING RACE.
