TOP|20101216040001|2010-12-16_0400_US_KCAL_KCAL_9_News_at_8PM
COL|Communication Studies Archive, UCLA 
UID|f4fa0c10-08c8-11e0-8171-00e0815ffae2
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-15 20:00 America/Los_Angeles
SEG_01|2014-06-18 18:10:22|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101216040443.857|20101216040444.571|CCO|BUT AFTER THAT, YOU ARE
20101216040444.571|20101216040445.286|CCO|
20101216040445.286|20101216040446.000|CCO|LOOKING AT GRAY CONDITIONS,
20101216040446.000|20101216040446.714|CCO|
20101216040446.714|20101216040447.429|CCO|AND WET.
20101216040447.429|20101216040448.143|CCO|
20101216040448.143|20101216040448.857|CCO|WE'LL SHOW YOU HOW MUCH RAIN
20101216040448.857|20101216040449.571|CCO|
20101216040449.571|20101216040450.286|CCO|WE'RE EXPECTING AND HOW LONG
20101216040450.286|20101216040451.000|CCO|
20101216040451.000|20101216040451.833|CCO|IT WILL LAST.
20101216040451.833|20101216040452.667|CCO|
20101216040452.667|20101216040453.500|CCO|COMING UP IN JUST A BIT.
20101216040453.500|20101216040454.333|CCO|
20101216040454.333|20101216040455.167|CCO|>> THANK YOU, EVELYN.
20101216040455.167|20101216040456.000|CCO|
20101216040456.000|20101216040456.833|CCO|RICK: RAN ARREST WARRANT FOR
20101216040456.833|20101216040457.667|CCO|
20101216040457.667|20101216040458.500|CCO|A RETIRED HUNTINGTON PARK
20101216040458.500|20101216040459.333|CCO|
20101216040459.333|20101216040500.167|CCO|POLICE CHIEF ACCUSED OF LEWD
20101216040500.167|20101216040501.000|CCO|
20101216040501.000|20101216040502.250|CCO|BEHAVIOR, 56-YEAR-OLD PAUL
20101216040502.250|20101216040503.500|CCO|
20101216040503.500|20101216040504.750|CCO|WADLY EXPOSED HIMSELF TO A
20101216040504.750|20101216040506.000|CCO|
20101216040506.000|20101216040507.250|CCO|WOMAN ON A HIKING TRAIL LAST
20101216040507.250|20101216040508.500|CCO|
20101216040508.500|20101216040509.750|CCO|MONTH, HE ALSO LIFT LEWD
20101216040509.750|20101216040511.000|CCO|
20101216040511.000|20101216040512.250|CCO|PHOTOS OF MALE AND FEMALE
20101216040512.250|20101216040513.500|CCO|
20101216040513.500|20101216040514.750|CCO|GENITALIA ON WAR WINDOWS
20101216040514.750|20101216040516.000|CCO|
20101216040516.000|20101216040517.250|CCO|NEAR -- CAR WINDOWS NEAR
20101216040517.250|20101216040518.500|CCO|
20101216040518.500|20101216040519.750|CCO|JOGY PATHS, HE MAY HAVE LEFT
20101216040519.750|20101216040521.000|CCO|
20101216040521.000|20101216040522.000|CCO|THE COUNTRY, A FINGERPRINT
20101216040522.000|20101216040523.000|CCO|
20101216040523.000|20101216040524.000|CCO|ON ONE OF THE PHOTOS LINKED
20101216040524.000|20101216040525.000|CCO|
20101216040525.000|20101216040526.000|CCO|HIM TO THE CASE, THEY
20101216040526.000|20101216040527.000|CCO|
20101216040527.000|20101216040528.000|CCO|BELIEVE SOME OF THE IMAGES
20101216040528.000|20101216040529.000|CCO|
20101216040529.000|20101216040530.000|CCO|ARE OF HIS OWN BODY.
20101216040530.000|20101216040531.000|CCO|
20101216040531.000|20101216040531.833|CCO|>> WE BELIEVE THOSE
20101216040531.833|20101216040532.667|CCO|
20101216040532.667|20101216040533.500|CCO|PHOTOGRAPHS THAT HAVE BEEN
20101216040533.500|20101216040534.333|CCO|
20101216040534.333|20101216040535.167|CCO|DISPLAYED OUT IN PUBLIC ARE
20101216040535.167|20101216040536.000|CCO|
20101216040536.000|20101216040536.833|CCO|THAT OF MR. WADLY, NOT SOME
20101216040536.833|20101216040537.667|CCO|
20101216040537.667|20101216040538.500|CCO|IMAGES OFF OF THE INTERNET
20101216040538.500|20101216040539.333|CCO|
20101216040539.333|20101216040540.167|CCO|WE BELIEVE THEY ARE OF HIM.
20101216040540.167|20101216040541.000|CCO|
20101216040541.000|20101216040542.000|CCO|IN HIS GENITALIA, WE DON'T
20101216040542.000|20101216040543.000|CCO|
20101216040543.000|20101216040544.000|CCO|KNOW WHO TOOK THE
20101216040544.000|20101216040545.000|CCO|
20101216040545.000|20101216040546.000|CCO|PHOTOGRAPHS.
20101216040546.000|20101216040547.000|CCO|
20101216040547.000|20101216040548.000|CCO|RICK: ANAHEIM POLICE WILL
20101216040548.000|20101216040549.000|CCO|
20101216040549.000|20101216040550.000|CCO|CHARGE HIM WITH INDECENT
20101216040550.000|20101216040551.000|CCO|
20101216040551.000|20101216040552.000|CCO|EXPOSURE.
20101216040552.000|20101216040553.000|CCO|
20101216040553.000|20101216040554.000|CCO|SHARON: A BLACK EYE OR TWO
20101216040554.000|20101216040555.000|CCO|
20101216040555.000|20101216040556.000|CCO|FOR L.A. COUNTY SHERIFF
20101216040556.000|20101216040557.000|CCO|
20101216040557.000|20101216040558.000|CCO|DEPARTMENT, A HOLIDAY PARTY
20101216040558.000|20101216040559.000|CCO|
20101216040559.000|20101216040600.000|CCO|TURNED INTO A BRAWL WITH
20101216040600.000|20101216040601.000|CCO|
20101216040601.000|20101216040602.000|CCO|DEPUTIES THROWING PUNCHES,
20101216040602.000|20101216040603.000|CCO|
20101216040603.000|20101216040604.000|CCO|SOME OF THOSE INVOLVED MAY
20101216040604.000|20101216040605.000|CCO|
20101216040605.000|20101216040606.000|CCO|LOSE THEIR BADGES.
20101216040606.000|20101216040607.000|CCO|
20101216040607.000|20101216040608.000|CCO|>> Reporter: WHAT STARTED AS
20101216040608.000|20101216040609.000|CCO|
20101216040609.000|20101216040610.000|CCO|A CHRISTMAS PARTY PUT ON BY
20101216040610.000|20101216040611.000|CCO|
20101216040611.000|20101216040611.833|CCO|L.A. COUNTY DEPUTY SHERIFFS
20101216040611.833|20101216040612.667|CCO|
20101216040612.667|20101216040613.500|CCO|RATHER SIGNED TO MEN'S
20101216040613.500|20101216040614.333|CCO|
20101216040614.333|20101216040615.167|CCO|CENTRAL JAIL TURNED OUT TO A
20101216040615.167|20101216040616.000|CCO|
20101216040616.000|20101216040616.833|CCO|BRAWL.
20101216040616.833|20101216040617.667|CCO|
20101216040617.667|20101216040618.500|CCO|IN THE ROOM AT QUIET CANNON
20101216040618.500|20101216040619.333|CCO|
20101216040619.333|20101216040620.167|CCO|RESTAURANT.
20101216040620.167|20101216040621.000|CCO|
20101216040621.000|20101216040622.000|CCO|>> IT IS APPALLING, IT IS
20101216040622.000|20101216040623.000|CCO|
20101216040623.000|20101216040624.000|CCO|UNACCEPTABLE.
20101216040624.000|20101216040625.000|CCO|
20101216040625.000|20101216040626.000|CCO|>> Reporter: STEVE WIT MORE,
20101216040626.000|20101216040627.000|CCO|
20101216040627.000|20101216040628.000|CCO|SPOKESPERSON FOR THE
20101216040628.000|20101216040629.000|CCO|
20101216040629.000|20101216040630.000|CCO|DEPARTMENT ADDED THAT
20101216040630.000|20101216040631.000|CCO|
20101216040631.000|20101216040632.000|CCO|SHERIFF LEE BACA IS OUTRAGED
20101216040632.000|20101216040633.000|CCO|
20101216040633.000|20101216040634.000|CCO|BY THIS ACCORDS TO SOURCES
20101216040634.000|20101216040635.000|CCO|
20101216040635.000|20101216040636.000|CCO|THERE WERE ABOUT A HUNDRED
20101216040636.000|20101216040637.000|CCO|
20101216040637.000|20101216040638.000|CCO|IN ATTENDANCES, DEPUTIES,
20101216040638.000|20101216040639.000|CCO|
20101216040639.000|20101216040640.000|CCO|WIVES AND GIRLFRIENDS, JUST
20101216040640.000|20101216040641.000|CCO|
20101216040641.000|20101216040641.833|CCO|BEFORE MIDNIGHT, 7 TO 10
20101216040641.833|20101216040642.667|CCO|
20101216040642.667|20101216040643.500|CCO|DEPUTIES IN THE ROOM STARTED
20101216040643.500|20101216040644.333|CCO|
20101216040644.333|20101216040645.167|CCO|FIGHTING IT OUT.
20101216040645.167|20101216040646.000|CCO|
20101216040646.000|20101216040646.833|CCO|>> I KNOW IS THAT THE SEARCH
20101216040646.833|20101216040647.667|CCO|
20101216040647.667|20101216040648.500|CCO|ARE DEPUTY SHERIFFS, THEY
20101216040648.500|20101216040649.333|CCO|
20101216040649.333|20101216040650.167|CCO|HAVE BEEN RELIEVED OF DUTY,
20101216040650.167|20101216040651.000|CCO|
20101216040651.000|20101216040651.714|CCO|AND THERE WAS A VERBAL
20101216040651.714|20101216040652.429|CCO|
20101216040652.429|20101216040653.143|CCO|ARGUMENT OF SOME KIND, THAT
20101216040653.143|20101216040653.857|CCO|
20101216040653.857|20101216040654.571|CCO|ERUPTED INTO PHYSICAL
20101216040654.571|20101216040655.286|CCO|
20101216040655.286|20101216040656.000|CCO|VIOLENCE.
20101216040656.000|20101216040656.714|CCO|
20101216040656.714|20101216040657.429|CCO|>> Reporter: ALL OF THE
20101216040657.429|20101216040658.143|CCO|
20101216040658.143|20101216040658.857|CCO|DEPUTIES INVOLVED WORK AT
20101216040658.857|20101216040659.571|CCO|
20101216040659.571|20101216040700.286|CCO|MEN'S CENTRAL JAIL, TWO,
20101216040700.286|20101216040701.000|CCO|
20101216040701.000|20101216040701.833|CCO|WOUND UP HOSPITALIZED SINCE
20101216040701.833|20101216040702.667|CCO|
20101216040702.667|20101216040703.500|CCO|BEEN RELEASED, A 911 CALL OF
20101216040703.500|20101216040704.333|CCO|
20101216040704.333|20101216040705.167|CCO|MADE, AND MONTEBELLO POLICE
20101216040705.167|20101216040706.000|CCO|
20101216040706.000|20101216040706.833|CCO|SHOWED UP.
20101216040706.833|20101216040707.667|CCO|
20101216040707.667|20101216040708.500|CCO|BUT NO ONE WAS TAKEN INTO
20101216040708.500|20101216040709.333|CCO|
20101216040709.333|20101216040710.167|CCO|CUSTODY.
20101216040710.167|20101216040711.000|CCO|
20101216040711.000|20101216040712.000|CCO|NO COMMENT ON CAMERA FROM
20101216040712.000|20101216040713.000|CCO|
20101216040713.000|20101216040714.000|CCO|MONT BELLO POLICE BUT THEY
20101216040714.000|20101216040715.000|CCO|
20101216040715.000|20101216040716.000|CCO|ISSUED THAT STATEMENT.
20101216040716.000|20101216040717.000|CCO|
20101216040717.000|20101216040718.000|CCO|>> OUR OFFICERS, 4 PATROL
20101216040718.000|20101216040719.000|CCO|
20101216040719.000|20101216040720.000|CCO|MEN, A SERGEANT WENT TO THE
