TOP|20110115060001|2011-01-15_0600_US_KNBC_Dateline_NBC
COL|Communication Studies Archive, UCLA 
UID|09ee1cb0-2075-11e0-8400-001517add720
DUR|0:59:47.45
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-14 22:00 America/Los_Angeles
SEG_01|2014-06-18 18:50:33|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110115060546.000|20110115060548.000|CC1|        FROM Capital One.       
20110115060548.000|20110115060548.000|CC1|        MONEY MAGAZINE'S        
20110115060548.000|20110115060549.000|CC1|        BEST REWARDS CARD       
20110115060549.000|20110115060549.000|CC1|      IF YOU AIM TO RACK UP     
20110115060549.000|20110115060551.000|CC1|          AIRLINE MILES.        
20110115060551.000|20110115060552.000|CC1|     WHAT'S IN YOUR WALLET?     
20110115060552.000|20110115060553.000|CC1|          CANNONBALL!!          
20110115060553.000|20110115060555.000|CC1|            [ clang ]           
20110115060555.000|20110115060557.000|CC1|          CANNONBALL!!          
20110115060557.000|20110115060557.000|CC1|NATURALLY COLORFUL VEGETABLES   
20110115060557.000|20110115060559.000|CC1|    ARE OFTEN A GOOD SOURCE     
20110115060559.000|20110115060559.000|CC1|    OF VITAMINS, FIBER,         
20110115060559.000|20110115060601.000|CC1|        OR MINERALS.            
20110115060601.000|20110115060601.000|CC1|    AND WHO BRINGS YOU          
20110115060601.000|20110115060604.000|CC1|    MORE NATURAL COLORS         
20110115060604.000|20110115060604.000|CC1|    THAN CAMPBELL'S             
20110115060604.000|20110115060605.000|CC1|    CONDENSED SOUPS?            
20110115060605.000|20110115060607.000|CC1|    CAMPBELL'S.® IT'S AMAZING   
20110115060607.000|20110115060640.000|CC1|    WHAT SOUP CAN DO.?          
20110115060640.000|20110115060640.000|CC1|        [ Male Announcer ]      
20110115060640.000|20110115060642.000|CC1|   NEW EXTRA DESSERT DELIGHTS.  
20110115060642.000|20110115060644.000|CC1|               ? ?              
20110115060644.000|20110115060644.000|CC1|          ALL THE FLAVOR        
20110115060644.000|20110115060647.000|CC1|        OF KEY LIME PIE...      
20110115060647.000|20110115060649.000|CC1|               ? ?              
20110115060649.000|20110115060649.000|CC1|        ...IN A DELICIOUS       
20110115060649.000|20110115060652.000|CC1|     5-CALORIE STICK OF GUM.    
20110115060652.000|20110115060652.000|CC1|       DESSERT DELIGHTS GUM     
20110115060652.000|20110115060655.000|CC1|           FROM EXTRA.          
20110115060655.000|20110115060655.000|CC1|    [ Female Announcer ] WHAT   
20110115060655.000|20110115060657.000|CC1|   WILL YOU GAIN WHEN YOU LOSE? 
20110115060657.000|20110115060657.000|CC1|        I WOULD CONSIDER        
20110115060657.000|20110115060659.000|CC1|      THE SCALE MY FRENEMY.     
20110115060659.000|20110115060701.000|CC1|               ? ?              
