TOP|20101208010002|2010-12-08_0100_US_CNN-Headline_Nancy_Grace
COL|Communication Studies Archive, UCLA 
UID|7ce28242-0266-11e0-8806-00e0815fe86c
DUR|0:59:55.02
VID|640x480
CMT|
TPF|transcripts.cnn.com|ng.01.html
HED|Utah Physician Under Suspicion in Bathtub Death of Wife
LAN|ENG
LBT|2010-12-07 17:00 America/Los_Angeles
SEG_01|2014-06-18 17:46:40|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101208010833.429|20101208010834.857|CCO|HE WAS GIVING HER, THAT THE 
20101208010834.857|20101208010836.286|CCO|ATTENDING PHYSICIAN DIDN'T 
20101208010836.286|20101208010837.714|CCO|UNDERSTAND.
20101208010837.714|20101208010839.143|CCO|THIS IS A REALLY STRANGE STORY, 
20101208010839.143|20101208010840.571|CCO|NANCY.
20101208010840.571|20101208010842.000|CCO|>> WELL, ANOTHER INCONSISTENCY 
20101208010842.000|20101208010844.000|CCO|THAT I HAVE BEEN CLOSELY LOOKING
20101208010844.000|20101208010846.000|CCO|AT, JEAN CASAREZ, ISN'T IT TRUE 
20101208010846.000|20101208010848.000|CCO|THAT HE WENT TO SOME TYPE OF A 
20101208010848.000|20101208010850.000|CCO|SAFETY FAIR THAT MORNING, 
20101208010850.000|20101208010852.000|CCO|LEAVING HIS WIFE EIGHT DAYS OUT 
20101208010852.000|20101208010853.667|CCO|OF SURGERY, SHE WAS ALL WORRIED 
20101208010853.667|20101208010855.333|CCO|HE WAS HAVING AN AFFAIR SO SHE 
20101208010855.333|20101208010857.000|CCO|RUSHES IN TO GET A FULL 
20101208010857.000|20101208010858.667|CCO|FACELIFT, OF COURSE, TURNS OUT 
20101208010858.667|20101208010900.333|CCO|NOW HE WAS HAVING AN AFFAIR.
20101208010900.333|20101208010902.000|CCO|I'LL GET TO THAT LATER.
20101208010902.000|20101208010904.500|CCO|BUT HE LEAVES HER ALONE IN THE 
20101208010904.500|20101208010907.000|CCO|HOME.
20101208010907.000|20101208010909.500|CCO|HE GOES TO A SAFETY FAIR.
20101208010909.500|20101208010912.000|CCO|HE DIDN'T NEED TO GO TO.
20101208010912.000|20101208010913.667|CCO|THERE, DOESN'T HE BECOME 
20101208010913.667|20101208010915.333|CCO|BELLIGERENT WITH ONE OF THE 
20101208010915.333|20101208010917.000|CCO|EMPLOYEES AND THEN INSIST HIS 
20101208010917.000|20101208010918.667|CCO|PHOTO BE TAKEN TO SHOW HE'S AT 
20101208010918.667|20101208010920.333|CCO|THE SAFETY FAIR?
20101208010920.333|20101208010922.000|CCO|>> EXACTLY.
20101208010922.000|20101208010923.667|CCO|HE WAS VERY STRESSED, HE WAS 
20101208010923.667|20101208010925.333|CCO|BELLIGERENT, HE MADE SURE HE HAD
20101208010925.333|20101208010927.000|CCO|HIS PICTURE TAKEN AND NANCY, 
20101208010927.000|20101208010928.667|CCO|WHEN HE WENT BACK HOME, THAT'S 
20101208010928.667|20101208010930.333|CCO|WHEN HE SAYS HE FOUND HIS WIFE 
20101208010930.333|20101208010932.000|CCO|UNCONSCIOUS IN THE BATHTUB, 
20101208010932.000|20101208010933.667|CCO|CAUSE OF DEATH AT THAT TIME, 
20101208010933.667|20101208010935.333|CCO|HYPERTENSION AND CARDIOVASCULAR 
20101208010935.333|20101208010937.000|CCO|DISEASE.
20101208010937.000|20101208010938.667|CCO|THE HEART JUST STOPPED BEATING.
20101208010938.667|20101208010940.333|CCO|BUT WHAT THEY DIDN'T KNOW AT 
20101208010940.333|20101208010942.000|CCO|THAT TIME, THAT THAT FACELIFT 
20101208010942.000|20101208010944.000|CCO|THAT HAPPENED EIGHT DAYS AGO, 
20101208010944.000|20101208010946.000|CCO|THAT HE WAS RESPONSIBLE FOR 
20101208010946.000|20101208010948.000|CCO|GIVING HER THE MEDICATION WHEN 
20101208010948.000|20101208010950.000|CCO|SHE CAME HOME FROM THE HOSPITAL,
20101208010950.000|20101208010952.000|CCO|AND NOW THAT CAUSE OF DEATH HAS 
20101208010952.000|20101208010953.667|CCO|BEEN CHANGED TO INCLUDE DRUG 
20101208010953.667|20101208010955.333|CCO|TOXICITY.
20101208010955.333|20101208010957.000|CCO|>> YOU KNOW, ANOTHER ISSUE, JEAN
20101208010957.000|20101208010958.667|CCO|CASAREZ, IS THE NUMBER OF DRUGS.
20101208010958.667|20101208011000.333|CCO|IT'S MY UNDERSTANDING, LOOK AT 
20101208011000.333|20101208011002.000|CCO|ALL THAT.
20101208011002.000|20101208011004.500|CCO|OXYCODONE, VALIUM AND MORE.
20101208011004.500|20101208011007.000|CCO|BUT THE ATTENDING PHYSICIAN WHO 
20101208011007.000|20101208011009.500|CCO|TREATED THE WIFE SAYS HE WOULD 
20101208011009.500|20101208011012.000|CCO|NEVER HAVE GIVEN ALL THAT, 
20101208011012.000|20101208011013.667|CCO|EXCEPT THE HUSBAND, WHO IS A 
20101208011013.667|20101208011015.333|CCO|PHYSICIAN, TOLD HIM TO, AND THAT
20101208011015.333|20101208011017.000|CCO|HE PERSONALLY, THE HUSBAND, 
20101208011017.000|20101208011018.667|CCO|WOULD MONITOR THE INTAKE OF HER 
20101208011018.667|20101208011020.333|CCO|DRUGS.
20101208011020.333|20101208011022.000|CCO|ISN'T THAT TRUE, JEAN CASAREZ?
20101208011022.000|20101208011023.667|CCO|>> YES, AND INVESTIGATORS DIDN'T
20101208011023.667|20101208011025.333|CCO|KNOW THAT AT THE TIME THEY DID 
20101208011025.333|20101208011027.000|CCO|THE INITIAL AUTOPSY AND THE 
20101208011027.000|20101208011028.667|CCO|CAUSE OF DEATH, BUT THAT WAS 
20101208011028.667|20101208011030.333|CCO|CRITICALLY IMPORTANT FOR THEM TO
20101208011030.333|20101208011032.000|CCO|NOW CHANGE THAT CAUSE OF DEATH 
20101208011032.000|20101208011033.250|CCO|AND NANCY, REMEMBER, HE'S A 
20101208011033.250|20101208011034.500|CCO|DOCTOR AND A LAWYER.
20101208011034.500|20101208011035.750|CCO|HE'S IMMENSELY RESPECTED IN THE 
20101208011035.750|20101208011037.000|CCO|COMMUNITY.
20101208011037.000|20101208011038.250|CCO|>> WELL, HOLD ON.
