TOP|20101208020001|2010-12-08_0200_US_MSNBC_The_Rachel_Maddow_Show
COL|Communication Studies Archive, UCLA 
UID|de30bbb0-026e-11e0-86e3-00e0815fe930
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-07 18:00 America/Los_Angeles
SEG_01|2014-06-18 17:47:22|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101208020712.250|20101208020713.500|CCO|CAPITULATE. 
20101208020713.500|20101208020714.750|CCO|>> I DON'T THINK SO.
20101208020714.750|20101208020716.000|CCO|AND THE REASON IS BECAUSE THIS 
20101208020716.000|20101208020717.250|CCO|IS A VERY UNIQUE CIRCUMSTANCE. 
20101208020717.250|20101208020718.500|CCO|>> THIS IS A VERY UNIQUE 
20101208020718.500|20101208020719.750|CCO|CIRCUMSTANCE.
20101208020719.750|20101208020721.000|CCO|NEXT TIME REPUBLICANS WANT 
20101208020721.000|20101208020723.500|CCO|SOMETHING THEY'RE NOT JUST GOING
20101208020723.500|20101208020726.000|CCO|TO TRY THE SAME SAY NO TO 
20101208020726.000|20101208020728.500|CCO|EVERYTHING STRATEGY?
20101208020728.500|20101208020731.000|CCO|WHY WOULDN'T THEY DO THAT?
20101208020731.000|20101208020733.500|CCO|>> HOW DO THESE NEGOTIATIONS 
20101208020733.500|20101208020736.000|CCO|AFFECT NEGOTIATIONS OR TALKS 
20101208020736.000|20101208020738.500|CCO|WITH REPUBLICANS ABOUT RAISING 
20101208020738.500|20101208020741.000|CCO|THE DEBT LIMIT BECAUSE IT WOULD 
20101208020741.000|20101208020742.429|CCO|SEEM THAT THEY HAVE A 
20101208020742.429|20101208020743.857|CCO|SIGNIFICANT AMOUNT OF LEVERAGE 
20101208020743.857|20101208020745.286|CCO|OVER THE WHITE HOUSE NOW GOING 
20101208020745.286|20101208020746.714|CCO|IN.
20101208020746.714|20101208020748.143|CCO|WAS THERE EVER ANY ATTEMPT BY 
20101208020748.143|20101208020749.571|CCO|THE WHITE HOUSE TO INCLUDE THE 
20101208020749.571|20101208020751.000|CCO|RAISING THE DEBT LIMIT AS PART 
20101208020751.000|20101208020752.250|CCO|OF THIS PACKAGE?
20101208020752.250|20101208020753.500|CCO|>> WHEN YOU SAY IT WOULD SEEM 
20101208020753.500|20101208020754.750|CCO|THEY'LL HAVE A SIGNIFICANT 
20101208020754.750|20101208020756.000|CCO|AMOUNT OF LEVERAGE OVER THE 
20101208020756.000|20101208020757.250|CCO|WHITE HOUSE, WHAT DO YOU MEAN?
20101208020757.250|20101208020758.500|CCO|>> JUST IN THE SENSE THAT 
20101208020758.500|20101208020759.750|CCO|THEY'LL SAY ESSENTIALLY THAT 
20101208020759.750|20101208020801.000|CCO|WE'RE NOT GOING TO RAISE -- 
20101208020801.000|20101208020803.500|CCO|WE'RE NOT GOING TO AGREE TO IT 
20101208020803.500|20101208020806.000|CCO|UNLESS, YOU KNOW, THE WHITE 
20101208020806.000|20101208020808.500|CCO|HOUSE IS ABLE TO OR WILLING TO 
20101208020808.500|20101208020811.000|CCO|THIS AGREE TO SIGNIFICANT 
20101208020811.000|20101208020812.429|CCO|SPENDING CUTS ACROSS THE BOARD.
20101208020812.429|20101208020813.857|CCO|THEY'LL PROBABLY GO DEEPER AND 
20101208020813.857|20101208020815.286|CCO|FURTHER THAN WHAT YOU'RE WILLING
20101208020815.286|20101208020816.714|CCO|TO DO.
20101208020816.714|20101208020818.143|CCO|I MEAN, WHAT LEVERAGE WOULD YOU 
20101208020818.143|20101208020819.571|CCO|HAVE IN THE SITUATION?
20101208020819.571|20101208020821.000|CCO|>> LOOK, HERE'S MY EXPECTATION, 
20101208020821.000|20101208020824.333|CCO|AND I'LL TAKE JOHN BOEHNER AT 
20101208020824.333|20101208020827.667|CCO|HIS WORD THAT NOBODY, DEMOCRAT 
20101208020827.667|20101208020831.000|CCO|OR REPUBLICAN, IS WILLING TO SEE
20101208020831.000|20101208020832.667|CCO|THE FULL FAITH AND CREDIT OF THE
20101208020832.667|20101208020834.333|CCO|UNITED STATES GOVERNMENT 
20101208020834.333|20101208020836.000|CCO|COLLAPSE.
20101208020836.000|20101208020837.667|CCO|THAT THAT WOULD NOT BE A GOOD 
20101208020837.667|20101208020839.333|CCO|THING TO HAPPEN. 
20101208020839.333|20101208020841.000|CCO|>> YOU'RE GOING TO TAKE JOHN 
20101208020841.000|20101208020843.000|CCO|BOEHNER'S WORD FOR THAT?
20101208020843.000|20101208020845.000|CCO|HERE'S THE THING, I KNOW 
20101208020845.000|20101208020847.000|CCO|LIBERALS ARE VERY FRUSTRATING.
20101208020847.000|20101208020849.000|CCO|BUT IS FRUSTRATION WITH LIBERALS
20101208020849.000|20101208020851.000|CCO|SO ALL CONSUMING THAT THE WHITE 
20101208020851.000|20101208020852.429|CCO|HOUSE HAS NOT NOTICED ALL THE 
20101208020852.429|20101208020853.857|CCO|REPUBLICANS IN WASHINGTON SAYING
20101208020853.857|20101208020855.286|CCO|THEY ARE PERFECTLY WILLING TO 
20101208020855.286|20101208020856.714|CCO|SEE THE FULL FAITH AND CREDIT OF
20101208020856.714|20101208020858.143|CCO|THE UNITED STATES GOVERNMENT 
20101208020858.143|20101208020859.571|CCO|COLLAPSE?
20101208020859.571|20101208020901.000|CCO|THEY'RE PERFECTLY WILLING TO 
20101208020901.000|20101208020902.667|CCO|DEFAULT ON THE NATIONAL DEBT TO 
20101208020902.667|20101208020904.333|CCO|MAKE A POLITICAL POINT?
20101208020904.333|20101208020906.000|CCO|>> WILL YOU VOTE TO INCREASE THE
20101208020906.000|20101208020907.667|CCO|DEBT CEILING?
20101208020907.667|20101208020909.333|CCO|>> NO, I WON'T. 
20101208020909.333|20101208020911.000|CCO|>> I'M GOING TO VOTE AGAINST 
20101208020911.000|20101208020912.111|CCO|RAISING THE NATIONAL DEBT 
20101208020912.111|20101208020913.222|CCO|CEILING.
20101208020913.222|20101208020914.333|CCO|WE SIMPLY CAN'T CONTINUE TO 
20101208020914.333|20101208020915.444|CCO|MORTGAGE THE FUTURE OF OUR 
20101208020915.444|20101208020916.556|CCO|UNBORN CHILDREN AND 
20101208020916.556|20101208020917.667|CCO|GRANDCHILDREN.
20101208020917.667|20101208020918.778|CCO|IT'S NOT FAIR.
20101208020918.778|20101208020919.889|CCO|IT'S NOT AMERICAN.
20101208020919.889|20101208020921.000|CCO|IT'S A FORM TOX SAGS WITHOUT 
20101208020921.000|20101208020922.000|CCO|REPRESENTATION. 
